0.08900089000890009	0.04021764220476948
0.09000090000900009	0.04098904273327677
0.09100091000910009	0.0417700064102827
0.09200092000920009	0.042560687306815816
0.09300093000930008	0.04336124297535347
0.09400094000940008	0.044171834508892796
0.09500095000950008	0.04499263284470105
0.0960009600096001	0.04582380550276938
0.0970009700097001	0.04666552548087645
0.09800098000980009	0.047517970437750204
0.09900099000990009	0.04838132214600926
0.10000100001000009	0.049255766569445754
0.10100101001010009	0.05014149949524068
0.10200102001020009	0.051038717253483634
0.10300103001030009	0.05194761883281726
0.1040010400104001	0.05286840986803085
0.1050010500105001	0.05380130090400548
0.1060010600106001	0.05474650749505781
0.1070010700107001	0.05570425452352562
0.1080010800108001	0.05667477255459247
0.1090010900109001	0.057658291638967324
0.1100011000110001	0.05865505069340836
0.11100111001110011	0.059665294510190946
0.1120011200112001	0.060689273881276415
0.1130011300113001	0.06172724873222297
0.1140011400114001	0.06277949106480539
0.1150011500115001	0.06384626780148353
0.1160011600116001	0.06492785780780655
0.1170011700117001	0.06602454702633224
0.11800118001180011	0.0671366286318802
0.11900119001190011	0.06826440448843032
0.12000120001200011	0.06940819765019657
0.12100121001210011	0.07056831914578073
0.12200122001220011	0.07174509624211255
0.12300123001230011	0.07293886480641401
0.12400124001240011	0.0741499695022874
0.12500125001250012	0.07537876398580362
0.12600126001260012	0.07662563004182996
0.12700127001270012	0.07789093630247267
0.12800128001280012	0.07917506775994702
0.12900129001290012	0.08047842127663739
0.13000130001300012	0.08180140449467997
0.13100131001310011	0.08314443608479247
0.1320013200132001	0.08450795929637349
0.1330013300133001	0.08589242092909993
0.1340013400134001	0.08729827671649264
0.1350013500135001	0.08872599915328858
0.13600136001360014	0.09017607431896665
0.13700137001370014	0.09164900976054964
0.13800138001380013	0.09314532634904764
0.13900139001390013	0.09466555371306973
0.14000140001400013	0.09621024092795795
0.14100141001410013	0.0977799533527048
0.14200142001420013	0.09937527960734177
0.14300143001430013	0.1009968295105675
0.14400144001440013	0.10264521945949351
0.14500145001450013	0.10432109015965141
0.14600146001460013	0.10602510183355959
0.14700147001470013	0.10775794119097803
0.14800148001480012	0.10952032835103079
0.14900149001490012	0.11131298309870975
0.15000150001500015	0.11313665743383368
0.15100151001510015	0.11499212705551355
0.15200152001520015	0.11688019546591025
0.15300153001530015	0.11880171199392862
0.15400154001540015	0.12075752806662106
0.15500155001550014	0.12274853307045629
0.15600156001560014	0.12477564610056782
0.15700157001570014	0.1268398323450829
0.15800158001580014	0.12894207465753751
0.15900159001590014	0.13108339340292358
0.16000160001600014	0.13326484476690056
0.16100161001610014	0.1354875336605271
0.16200162001620014	0.13775259929083708
0.16300163001630014	0.1400612144956328
0.16400164001640016	0.14241459740531853
0.16500165001650016	0.14481401887445539
0.16600166001660016	0.14726080612573342
0.16700167001670016	0.14975631285396193
0.16800168001680016	0.15230195087781953
0.16900169001690016	0.15489918768039837
0.17000170001700016	0.15754957687028429
0.17100171001710016	0.16025468933010906
0.17200172001720015	0.16301616996710785
0.17300173001730015	0.16583572544353928
0.17400174001740015	0.16871515900175524
0.17500175001750015	0.17165631971348905
0.17600176001760015	0.17466113367925556
0.17700177001770015	0.17773161324384512
0.17800178001780018	0.18086986175124134
0.17900179001790018	0.18407805288658646
0.18000180001800017	0.18735845457861486
0.18100181001810017	0.1907134530138589
0.18200182001820017	0.19414551025855975
0.18300183001830017	0.19765719712173166
0.18400184001840017	0.20125120719696954
0.18500185001850017	0.20493036035862575
0.18600186001860017	0.20869757377804676
0.18700187001870017	0.21255589903512218
0.18800188001880017	0.21650857096382728
0.18900189001890016	0.22055891509346787
0.19000190001900016	0.2247104204310518
0.19100191001910016	0.2289667505620863
0.1920019200192002	0.23333175047196722
0.1930019300193002	0.23780941893002272
0.1940019400194002	0.2424039650586746
0.1950019500195002	0.24711979580000631
0.19600196001960019	0.251961517149973
0.19700197001970018	0.2569339826636674
0.19800198001980018	0.2620422663197553
0.19900199001990018	0.26729168293102623
0.20000200002000018	0.2726878535802321
0.20100201002010018	0.2782366367763581
0.20200202002020018	0.2839441936197413
0.20300203002030018	0.28981704476042663
0.20400204002040018	0.29586198983288325
0.20500205002050018	0.3020861971732615
0.20600206002060018	0.30849725032464953
0.2070020700207002	0.3151030714801707
0.2080020800208002	0.3219120228424865
0.2090020900209002	0.32893294220210645
0.2100021000210002	0.3361751009467722
0.2110021100211002	0.34364831124126904
0.2120021200212002	0.35136288628395373
0.2130021300213002	0.35932972119520146
0.2140021400214002	0.3675603076338456
0.2150021500215002	0.3760667545027617
0.2160021600216002	0.3848618739023601
0.2170021700217002	0.39395914464827786
0.2180021800218002	0.4033728446126657
0.2190021900219002	0.4131180105656736
0.2200022000220002	0.42321053225349725
0.22100221002210022	0.43366720254205204
0.22200222002220021	0.4445057176939856
0.2230022300223002	0.4557448006791983
0.2240022400224002	0.467404170606189
0.2250022500225002	0.47950465923082547
0.2260022600226002	0.4920682268767537
0.2270022700227002	0.5051180152695051
0.2280022800228002	0.5186784104727656
0.2290022900229002	0.5327750766883441
0.2300023000230002	0.5474349531010173
0.2310023100231002	0.562686401629374
0.2320023200232002	0.5785591865489604
0.2330023300233002	0.5950843946067718
0.2340023400234002	0.6122944752176849
0.23500235002350023	0.6302232930557271
0.23600236002360023	0.648906004003974
0.23700237002370023	0.6683790098963868
0.23800238002380023	0.6886798661360579
0.23900239002390022	0.7098470856680335
0.24000240002400022	0.731919972914749
0.24100241002410022	0.7549383446660081
0.24200242002420022	0.7789421863793734
0.24300243002430022	0.8039713244452197
0.24400244002440022	0.8300646493665845
0.24500245002450022	0.8572596915570906
0.24600246002460022	0.8855918855674464
0.24700247002470022	0.9150936203607121
0.24800248002480021	0.9457931369208622
0.24900249002490024	0.9777134763173025
0.25000250002500024	1.0108711101396832
0.2510025100251002	1.0452744710941613
0.25200252002520024	1.0809222729667385
0.2530025300253002	1.1178019354305333
0.25400254002540024	1.155887686527363
0.2550025500255002	1.1951387147237034
0.25600256002560023	1.2354976866202874
0.25700257002570026	1.2768892640147909
0.25800258002580023	1.3192188279724462
0.25900259002590026	1.3623716351875683
0.26000260002600023	1.4062127382463592
0.26100261002610026	1.450587497991392
0.26200262002620023	1.4953228516121233
0.26300263002630025	1.5402294451238168
0.2640026400264002	1.5851046862749003
0.26500265002650025	1.6297367726128558
0.2660026600266002	1.6739091884213797
0.26700267002670025	1.7174057811783263
0.2680026800268002	1.7600161669321235
0.26900269002690025	1.8015410874336621
0.2700027000270002	1.8417973801482332
0.27100271002710025	1.8806223228971397
0.2720027200272003	1.917877046722144
0.27300273002730024	1.9534489957509842
0.27400274002740027	1.9872529949674718
0.27500275002750024	2.019231464116002
0.27600276002760027	2.0493535526559286
0.27700277002770024	2.0776132980234396
0.27800278002780027	2.1040271303860303
0.27900279002790024	2.1286309671883017
0.28000280002800026	2.1514770438408597
0.28100281002810024	2.1726307089995704
0.28200282002820026	2.1921673015617134
0.28300283002830023	2.210169250940566
0.28400284002840026	2.2267234950644545
0.2850028500285003	2.2419192544025943
0.28600286002860026	2.25584616565577
0.2870028700287003	2.268592763692085
0.28800288002880026	2.2802452815481002
0.2890028900289003	2.2908867740680776
0.29000290002900025	2.300596491813851
0.2910029100291003	2.3094494399860555
0.29200292002920025	2.3175161320638793
0.2930029300293003	2.324862493818023
0.29400294002940025	2.331549880803871
0.2950029500295003	2.337635206779228
0.29600296002960025	2.343171002643489
0.2970029700297003	2.348205625235854
0.29800298002980025	2.3527835103376926
0.2990029900299003	2.356945485251721
0.3000030000300003	2.360728942088745
0.30100301003010027	2.364168049308152
0.3020030200302003	2.3672939917205627
0.30300303003030027	2.3701352001737153
0.3040030400304003	2.3727175860961154
0.30500305003050027	2.37506482306673
0.3060030600306003	2.3771984626941842
0.30700307003070026	2.3791380812738914
0.3080030800308003	2.3809014621434237
0.30900309003090026	2.382504772098407
0.3100031000310003	2.383962718559397
0.31100311003110026	2.3852886991466278
0.3120031200312003	2.3864948676776465
0.3130031300313003	2.3875922630157183
0.3140031400314003	2.388590907451645
0.3150031500315003	2.3894998945622055
0.3160031600316003	2.390327487110564
0.3170031700317003	2.3910811933966145
0.3180031800318003	2.3917678309761454
0.3190031900319003	2.3923935797551454
0.3200032000320003	2.3929640647991466
0.3210032100321003	2.393484386290743
0.3220032200322003	2.3939591745258832
0.3230032300323003	2.3943926292771662
0.3240032400324003	2.3947885587789908
0.3250032500325003	2.395150421704743
0.3260032600326003	2.3954813603928637
0.3270032700327003	2.3957842297824143
0.3280032800328003	2.396061618722914
0.3290032900329003	2.3963158716595694
0.3300033000330003	2.396549114235681
0.3310033100331003	2.3967632740463505
0.3320033200332003	2.396960120447804
0.3330033300333003	2.3971412551160864
0.3340033400334003	2.397308135750337
0.3350033500335003	2.3974620622711034
0.3360033600336003	2.39760428800333
0.3370033700337003	2.3977358853861124
0.3380033800338003	2.3978577938777503
0.3390033900339003	2.397970906423986
0.3400034000340003	2.3980760073717593
0.3410034100341003	2.398173834029198
0.3420034200342003	2.3982650654765427
0.34300343003430034	2.3983503068708676
0.3440034400344003	2.3984301218001547
0.34500345003450034	2.3985050099467533
0.3460034600346003	2.3985754314237413
0.34700347003470033	2.3986417943615463
0.3480034800348003	2.398704475832407
0.34900349003490033	2.398763818781391
0.3500035000350003	2.398820131238907
0.35100351003510033	2.3988736863305022
0.3520035200352003	2.398924749048931
0.35300353003530033	2.398973535369676
0.3540035400354003	2.399020271472208
0.3550035500355003	2.39906513340765
0.35600356003560035	2.399108307955833
0.3570035700357003	2.3991499450032445
0.35800358003580035	2.399190191519764
0.3590035900359003	2.3992291795415674
0.36000360003600035	2.3992670267422027
0.3610036100361003	2.399303847135246
0.36200362003620035	2.399339729377267
0.3630036300363003	2.3993747696118897
0.36400364003640034	2.399409048993528
0.3650036500365003	2.3994426321221085
0.36600366003660034	2.39947559982056
0.3670036700367003	2.399508004397973
0.36800368003680034	2.3995398995336683
0.3690036900369003	2.399571344362283
0.37000370003700034	2.39960237856621
0.37100371003710036	2.3996330455602584
0.37200372003720034	2.399663386986
0.37300373003730036	2.3996934335322866
0.37400374003740033	2.3997232234356973
0.37500375003750036	2.399752784044646
0.37600376003760033	2.3997821382447446
0.37700377003770036	2.3998113105522485
0.37800378003780033	2.399840328955996
0.37900379003790036	2.3998692074951355
0.38000380003800033	2.399897961278849
0.38100381003810035	2.3999266157923067
0.3820038200382003	2.3999551820156375
0.38300383003830035	2.399983671465539
0.3840038400384004	2.4000120982975797
0.38500385003850035	2.4000404778111752
0.3860038600386004	2.4000688173909936
0.38700387003870035	2.400097125717649
0.3880038800388004	2.4001254165631107
0.38900389003890035	2.4001536956988128
0.3900039000390004	2.4001819701490366
0.39100391003910034	2.4002102490759154
0.39200392003920037	2.4002385399813293
0.39300393003930034	2.4002668467745143
0.39400394003940037	2.4002951740204646
0.39500395003950034	2.400323525451836
0.39600396003960037	2.4003519121012333
0.39700397003970034	2.4003803345079895
0.39800398003980036	2.400408795715387
0.3990039900399004	2.4004372983708406
0.40000400004000036	2.400465846616785
0.4010040100401004	2.4004944472357166
0.40200402004020036	2.4005231001204796
0.4030040300403004	2.4005518074345424
0.40400404004040036	2.40058057096317
0.4050040500405004	2.4006093955393113
0.40600406004060036	2.4006382833192763
0.4070040700407004	2.4006672352504186
0.40800408004080035	2.400696252947167
0.4090040900409004	2.4007253380002678
0.41000410004100035	2.400754494226549
0.4110041100411004	2.400783721932383
0.41200412004120035	2.400813022497114
0.4130041300413004	2.400842397149493
0.4140041400414004	2.400871847856667
0.4150041500415004	2.400901376545689
0.4160041600416004	2.4009309836264316
0.4170041700417004	2.400960670094846
0.4180041800418004	2.400990436831591
0.41900419004190037	2.4010202846020365
0.4200042000420004	2.4010502156661913
0.42100421004210037	2.401080230452745
0.4220042200422004	2.4011103294491023
0.42300423004230037	2.401140513324502
0.4240042400424004	2.4011707826666653
0.42500425004250036	2.401201138237207
0.4260042600426004	2.4012315822337102
0.4270042700427004	2.401262114334732
0.4280042800428004	2.401292735148344
0.4290042900429004	2.4013234452352394
0.4300043000430004	2.4013542451087306
0.4310043100431004	2.401385135786964
0.4320043200432004	2.401416118250712
0.4330043300433004	2.4014471926653758
0.4340043400434004	2.4014783595749276
0.4350043500435004	2.4015096194969563
0.4360043600436004	2.401540972922667
0.4370043700437004	2.401572420783173
0.4380043800438004	2.401603963571481
0.4390043900439004	2.4016356016436666
0.4400044000440004	2.4016673355074936
0.4410044100441004	2.4016991656495157
0.44200442004420043	2.401731092574393
0.4430044300443004	2.401763116947066
0.44400444004440043	2.4017952391057684
0.4450044500445004	2.401827459512063
0.4460044600446004	2.401859778621212
0.4470044700447004	2.401892196884345
0.4480044800448004	2.4019247147506233
0.4490044900449004	2.4019573326694057
0.4500045000450004	2.4019900509740717
0.4510045100451004	2.4020228701299975
0.4520045200452004	2.4020557906008984
0.4530045300453004	2.4020888128316966
0.4540045400454004	2.402121937274767
0.4550045500455004	2.4021551643918944
0.4560045600456004	2.402188494656241
0.45700457004570044	2.402221928315233
0.4580045800458004	2.402255465500399
0.45900459004590044	2.402289106902934
0.4600046000460004	2.4023228529482066
0.46100461004610044	2.402356704067319
0.4620046200462004	2.40239066069817
0.46300463004630044	2.4024247232865195
0.4640046400464004	2.402458892281553
0.46500465004650043	2.4024931675182994
0.4660046600466004	2.4025275497470497
0.46700467004670043	2.4025620393583886
0.4680046800468004	2.4025966367423712
0.46900469004690043	2.4026313422887666
0.47000470004700046	2.4026661563873044
0.47100471004710043	2.402701079427923
0.47200472004720045	2.402736111704925
0.4730047300473004	2.402771253574353
0.47400474004740045	2.402806505447571
0.4750047500475004	2.4028418676896135
0.47600476004760045	2.4028773406631587
0.4770047700477004	2.4029129247285557
0.47800478004780045	2.402948620243855
0.4790047900479004	2.402984427583002
0.48000480004800045	2.4030203471693294
0.4810048100481004	2.4030563793228823
0.48200482004820044	2.4030925244076995
0.4830048300483004	2.4031287827877255
0.48400484004840044	2.403165154826959
0.48500485004850047	2.4032016408896055
0.48600486004860044	2.403238241340224
0.48700487004870047	2.403274956559694
0.48800488004880044	2.40331178690818
0.48900489004890046	2.4033487327515437
0.49000490004900044	2.4033857944590986
0.49100491004910046	2.403422972401453
0.49200492004920043	2.4034602669506637
0.49300493004930046	2.403497678480398
0.49400494004940043	2.403535207366088
0.49500495004950046	2.403572853985093
0.49600496004960043	2.4036106187098216
0.49700497004970046	2.403648501739094
0.4980049800498005	2.40368650356381
0.49900499004990045	2.4037246245535573
0.5000050000500005	2.4037628650787877
0.5010050100501005	2.403801225510894
0.5020050200502004	2.4038397062222816
0.5030050300503005	2.40387830758644
0.5040050400504005	2.403917029978016
0.5050050500505004	2.403955873772887
0.5060050600506004	2.4039948393089676
0.5070050700507005	2.4040339268352695
0.5080050800508005	2.404073136815925
0.5090050900509004	2.4041124696153755
0.5100051000510004	2.4041519255978248
0.5110051100511005	2.4041915051272302
0.5120051200512005	2.40423120856729
0.5130051300513004	2.4042710362814317
0.5140051400514005	2.404310988632804
0.5150051500515005	2.4043510659842617
0.5160051600516005	2.4043912686907003
0.5170051700517004	2.4044315971066457
0.5180051800518005	2.4044720516003233
0.5190051900519005	2.4045126325315134
0.5200052000520005	2.4045533402594574
0.5210052100521004	2.404594175142841
0.5220052200522005	2.4046351375397714
0.5230052300523005	2.4046762278077587
0.5240052400524005	2.4047174463036978
0.5250052500525004	2.4047587933838455
0.5260052600526005	2.404800269436516
0.5270052700527005	2.4048418748210625
0.5280052800528005	2.4048836098811726
0.5290052900529005	2.4049254749755504
0.5300053000530005	2.404967470462709
0.5310053100531005	2.4050095967009737
0.5320053200532004	2.4050518540484886
0.5330053300533005	2.4050942428632194
0.5340053400534005	2.4051367635029584
0.5350053500535005	2.405179416325331
0.5360053600536004	2.4052222016820353
0.5370053700537005	2.4052651199322477
0.5380053800538005	2.405308171433442
0.5390053900539005	2.405351356541933
0.5400054000540004	2.4053946756138203
0.5410054100541005	2.405438129004989
0.5420054200542005	2.4054817170711122
0.5430054300543005	2.4055254401676516
0.5440054400544005	2.40556929864986
0.5450054500545005	2.405613292870669
0.5460054600546005	2.4056574231032783
0.5470054700547005	2.405701689755734
0.5480054800548005	2.4057460931772265
0.5490054900549005	2.4057906337162653
0.5500055000550005	2.405835311720662
0.5510055100551005	2.40588012753751
0.5520055200552005	2.4059250815131716
0.5530055300553005	2.405970173993258
0.5540055400554005	2.4060154053226115
0.5550055500555006	2.4060607758452908
0.5560055600556005	2.4061062859045514
0.5570055700557005	2.406151935823467
0.5580055800558005	2.4061977258978646
0.5590055900559006	2.406243656504921
0.5600056000560005	2.406289727979646
0.5610056100561005	2.4063359406557208
0.5620056200562005	2.406382294865464
0.5630056300563006	2.4064287909397963
0.5640056400564005	2.406475429208209
0.5650056500565005	2.4065222099987253
0.5660056600566005	2.4065691336378694
0.5670056700567006	2.4066162004506317
0.5680056800568005	2.4066634107604323
0.5690056900569005	2.4067107648591097
0.5700057000570006	2.4067582630554307
0.5710057100571005	2.406805905685939
0.5720057200572005	2.406853693063551
0.5730057300573005	2.4069016254990956
0.5740057400574006	2.4069497033012683
0.5750057500575005	2.4069979267765795
0.5760057600576005	2.4070462962293115
0.5770057700577005	2.407094811961467
0.5780057800578006	2.4071434742727233
0.5790057900579005	2.407192283460386
0.5800058000580005	2.4072412398193372
0.5810058100581005	2.4072903436133877
0.5820058200582006	2.4073395951419014
0.5830058300583005	2.407388994696269
0.5840058400584005	2.407438542558748
0.5850058500585006	2.407488239008721
0.5860058600586006	2.407538084322636
0.5870058700587005	2.4075880787739554
0.5880058800588005	2.407638222633094
0.5890058900589006	2.407688516167369
0.5900059000590006	2.4077389596409398
0.5910059100591005	2.407789553314754
0.5920059200592005	2.407840297444203
0.5930059300593006	2.407891192228927
0.5940059400594006	2.4079422379560103
0.5950059500595005	2.40799343486939
0.5960059600596005	2.4080447832091805
0.5970059700597006	2.4080962832116053
0.5980059800598005	2.40814793510893
0.5990059900599005	2.408199739129391
0.6000060000600006	2.408251695497128
0.6010060100601006	2.4083038044321157
0.6020060200602005	2.4083560661500933
0.6030060300603005	2.4084084808624975
0.6040060400604006	2.4084610487494373
0.6050060500605006	2.4085137699561505
0.6060060600606005	2.408566644727379
0.6070060700607005	2.408619673250275
0.6080060800608006	2.408672855706765
0.6090060900609006	2.4087261922734613
0.6100061000610005	2.4087796831215686
0.6110061100611005	2.4088333284167947
0.6120061200612006	2.4088871283192566
0.6130061300613006	2.4089410829833935
0.6140061400614005	2.408995192557871
0.6150061500615006	2.409049457185493
0.6160061600616006	2.409103876925061
0.6170061700617006	2.4091584518829148
0.6180061800618005	2.4092131822272838
0.6190061900619006	2.409268068066814
0.6200062000620006	2.409323109502957
0.6210062100621005	2.409378306629848
0.6220062200622005	2.40943365953418
0.6230062300623006	2.409489168295079
0.6240062400624006	2.4095448329839795
0.6250062500625005	2.4096006536644987
0.6260062600626006	2.4096566303923144
0.6270062700627006	2.409712763215037
0.6280062800628006	2.4097690520317436
0.6290062900629005	2.409825496924392
0.6300063000630006	2.4098820979326905
0.6310063100631006	2.4099388550589143
0.6320063200632006	2.4099957682956075
0.6330063300633005	2.4100528376254178
0.6340063400634006	2.4101100630209324
0.6350063500635006	2.410167444444514
0.6360063600636006	2.410224981848136
0.6370063700637005	2.4102826751732187
0.6380063800638006	2.410340524350464
0.6390063900639006	2.410398529291035
0.6400064000640006	2.4104566897562933
0.6410064100641006	2.4105150057419755
0.6420064200642006	2.4105734771242964
0.6430064300643006	2.410632103767019
0.6440064400644006	2.4106908855212543
0.6450064500645006	2.4107498222252626
0.6460064600646006	2.4108089137042517
0.6470064700647006	2.410868159770178
0.6480064800648005	2.410927560221547
0.6490064900649006	2.4109871148432105
0.6500065000650006	2.41104682340617
0.6510065100651006	2.411106685533432
0.6520065200652005	2.4111667007206936
0.6530065300653006	2.4112268689188645
0.6540065400654006	2.4112871898171777
0.6550065500655006	2.411347663088011
0.6560065600656007	2.4114082883866104
0.6570065700657006	2.4114690653508255
0.6580065800658006	2.411529993600834
0.6590065900659006	2.411591072738871
0.6600066000660006	2.41165230234896
0.6610066100661006	2.411713681996641
0.6620066200662006	2.4117752112286985
0.6630066300663006	2.411836889572892
0.6640066400664006	2.411898716338799
0.6650066500665006	2.4119606907172852
0.6660066600666006	2.412022812461384
0.6670066700667006	2.412085080987342
0.6680066800668006	2.4121474956883366
0.6690066900669006	2.4122100559341098
0.6700067000670006	2.4122727610706027
0.6710067100671007	2.412335610419589
0.6720067200672006	2.41239860327831
0.6730067300673006	2.4124617389191068
0.6740067400674006	2.4125250165890546
0.6750067500675007	2.412588435509599
0.6760067600676006	2.412651994876186
0.6770067700677006	2.4127156934606773
0.6780067800678006	2.4127795299239527
0.6790067900679007	2.4128435038712337
0.6800068000680006	2.41290761433075
0.6810068100681006	2.4129718602980157
0.6820068200682006	2.413036240735288
0.6830068300683007	2.41310075457103
0.6840068400684006	2.4131654006993717
0.6850068500685006	2.41323017797957
0.6860068600686007	2.4132950852354726
0.6870068700687006	2.4133601212549762
0.6880068800688006	2.4134252847894895
0.6890068900689006	2.4134905745533954
0.6900069000690007	2.413555988337307
0.6910069100691006	2.413621523919583
0.6920069200692006	2.413687180848271
0.6930069300693006	2.4137529575621577
0.6940069400694007	2.413818852450302
0.6950069500695006	2.413884863851143
0.6960069600696006	2.413950990051609
0.6970069700697007	2.4140172292862236
0.6980069800698007	2.414083579736217
0.6990069900699006	2.4141500395286326
0.7000070000700006	2.414216606735435
0.7010070100701007	2.414283279372619
0.7020070200702007	2.414350055399318
0.7030070300703006	2.4144169311300954
0.7040070400704006	2.414483902997895
0.7050070500705007	2.4145509701092576
0.7060070600706007	2.414618129878516
0.7070070700707006	2.414685379628279
0.7080070800708006	2.414752716587259
0.7090070900709007	2.4148201378880905
0.7100071000710007	2.4148876405651554
0.7110071100711006	2.414955221552404
0.7120071200712007	2.4150228776811784
0.7130071300713007	2.415090605678035
0.7140071400714006	2.4151584010837586
0.7150071500715006	2.415226258837875
0.7160071600716007	2.4152941728406008
0.7170071700717007	2.415362137388038
0.7180071800718006	2.41543014837422
0.7190071900719006	2.415498200744834
0.7200072000720007	2.4155662898196923
0.7210072100721007	2.4156344087123816
0.7220072200722006	2.4157025500750664
0.7230072300723006	2.4157707049798
0.7240072400724007	2.4158388651837646
0.7250072500725007	2.415907020592071
0.7260072600726006	2.415975155707069
0.7270072700727007	2.4160432591325955
0.7280072800728007	2.4161113166420076
0.7290072900729007	2.416179300272981
0.7300073000730006	2.4162471878918956
0.7310073100731007	2.4163149566930713
0.7320073200732007	2.4163825680518887
0.7330073300733007	2.416449959849621
0.7340073400734006	2.416517080020434
0.7350073500735007	2.416583819355248
0.7360073600736007	2.4166500548741654
0.7370073700737007	2.4167155403390086
0.7380073800738006	2.4167799196947204
0.7390073900739007	2.4168425747753965
0.7400074000740007	2.416902317957583
0.7410074100741006	2.4169569823206403
0.7420074200742007	2.4170028949683533
0.7430074300743007	2.417037490678156
0.7440074400744007	2.4170650365842437
0.7450074500745006	2.417092579590868
0.7460074600746007	2.417123695700003
0.7470074700747007	2.4171589160346834
0.7480074800748007	2.417197760804588
0.7490074900749006	2.417239526082542
0.7500075000750007	2.4172838163246446
0.7510075100751007	2.417330061715189
0.7520075200752007	2.417377753096928
0.7530075300753006	2.4174265742434273
0.7540075400754007	2.417476303102818
0.7550075500755007	2.4175267675829657
0.7560075600756007	2.4175778132300945
0.7570075700757007	2.4176293293237108
0.7580075800758007	2.417681211979354
0.7590075900759007	2.417733379389869
0.7600076000760007	2.417785731841044
0.7610076100761007	2.4178382125440354
0.7620076200762007	2.4178907395986218
0.7630076300763007	2.417943269255845
0.7640076400764007	2.417995736898962
0.7650076500765007	2.4180481040031485
0.7660076600766007	2.418100321186293
0.7670076700767007	2.418152353504057
0.7680076800768008	2.418204150319237
0.7690076900769007	2.418255684720514
0.7700077000770007	2.418306914022197
0.7710077100771007	2.4183578027937
0.7720077200772008	2.4184083233706506
0.7730077300773007	2.418458437070374
0.7740077400774007	2.41850811786974
0.7750077500775007	2.418557332248045
0.7760077600776008	2.4186060503991587
0.7770077700777007	2.418654245243579
0.7780077800778007	2.418701883233486
0.7790077900779007	2.4187489334995247
0.7800078000780007	2.4187953680534653
0.7810078100781007	2.418841157746537
0.7820078200782007	2.4188862712814014
0.7830078300783008	2.418930678560357
0.7840078400784007	2.4189743480020938
0.7850078500785007	2.4190172495098756
0.7860078600786007	2.4190593529187225
0.7870078700787008	2.4191006275463987
0.7880078800788007	2.419141032986862
0.7890078900789007	2.4191805418864085
0.7900079000790007	2.4192191223559725
